,STATE_NAME,DISTRICT_NAME,BLOCK_NAME,HABITATION_NAME,HAB_CODE,MASTER_FACILITY_DESC,ADDRESS,FILE_UPLOAD_DATE,MASTER_FACILITY_CATEGORY_NAME,SUB_CATEGORY,LATITUDE,LONGITUDE
3243,Punjab,Ropar,Anandpur Sahib,Surewal,1020379,coorperative bank,surewal,30-Oct-19,Transport/Admin,Bank,31.3404491,76.3231595
3244,Punjab,Ropar,Anandpur Sahib,Surewal,1020379,dispencary,surewal,29-Oct-19,Medical ,Primary Health Centre,31.34379715,76.32121216
3245,Punjab,Ropar,Anandpur Sahib,Surewal,1020379,anaaj mandi,surewal,29-Oct-19,Agro ,Mandi (Notified),31.34149248,76.33042788
3246,Punjab,Ropar,Anandpur Sahib,Surewal,1020379,veterinary hospital,surewal,30-Oct-19,Medical ,Veterinary Hospital,31.34265141,76.3300449
3247,Punjab,Ropar,Anandpur Sahib,Surewal,1020379,high school,surewal,29-Oct-19,Education ,High School - General,31.34355744,76.32085311
3248,Punjab,Ropar,Anandpur Sahib,Surewal,1020379,panchayat headquater,surewal,29-Oct-19,Transport/Admin,Panchayat Headquarter,31.34029345,76.32334286
3249,Punjab,Ropar,Anandpur Sahib,Swamipur,1023236,panchayat headquarter,swamipur,28-Nov-19,Transport/Admin,Panchayat Headquarter,31.41575661,76.38195521
3250,Punjab,Jalandhar,Shahkot,Taharpur,1025242,Panchayat ghar,Taharpur,06-Feb-20,Transport/Admin,Panchayat Headquarter,31.06114984,75.28383493
3251,Punjab,Nawashahar,Aur,TAHARPUR,1025259,Panchayat ghar,Taharpur,28-Nov-19,Transport/Admin,Panchayat Headquarter,31.153305,75.88584667
3252,Punjab,Mansa,Budhlada,Tahlian,1025374,primary Helth center,tahlian,28-Aug-19,Medical ,Primary Health Centre,29.8712799,75.45730126
3253,Punjab,Mansa,Budhlada,Tahlian,1025374,veterinary hospital,tahlian,28-Aug-19,Medical ,Veterinary Hospital,29.87118043,75.45129049
3254,Punjab,Kapurthala,Dhilwan,Tajpur,1025793,school,tajpur,05-Sep-19,Education ,High School - General,31.48996159,75.40976527
3255,Punjab,Jalandhar,Jalandhar East,Tajpur,1025861,govt high school,tajpur,18-Oct-19,Education ,High School - General,31.262615,75.53511667
3256,Punjab,Jalandhar,Jalandhar East,Tajpur,1025861,fuel station,tajpur,18-Oct-19,Transport/Admin,Fuel Station,31.26212833,75.53946167
3257,Punjab,Fatehgarh Sahib,Sirhind,Sounda,1008593,Panchayat Hqr,Sounda,02-Sep-19,Transport/Admin,Panchayat Headquarter,30.58905526,76.33181302
3258,Punjab,Fatehgarh Sahib,Sirhind,Sounda,1008593,Av food ,Sounda,02-Sep-19,Agro ,Warehouse,30.59491559,76.34064012
3259,Punjab,Fatehgarh Sahib,Sirhind,Sounda,1008593, Sbi Bank,Sounda,02-Sep-19,Transport/Admin,Bank,30.58924187,76.33204006
3260,Punjab,Amritsar,Majitha,Spariwind,1009793,panchayat ghar ,spariwind,29-Oct-19,Transport/Admin,Panchayat Headquarter,31.76956185,74.98167076
3261,Punjab,Firozpur,Ferozepur,Suba Jadid,1011651,panchat ghar,suba Jadid,02-Nov-19,Transport/Admin,Panchayat Headquarter,30.94985367,74.56804463
3262,Punjab,Gurdaspur,Dhariwal,Sujanpur,1013673,panchyat headquater,dhariwaal gurdaspur,30-Nov-19,Transport/Admin,Panchayat Headquarter,31.94287573,75.34928793
3263,Punjab,Gurdaspur,Dhariwal,Sujanpur,1013673,high school general,dhariwall gurdaspur,30-Nov-19,Education ,High School - General,31.94308507,75.34926697
3264,Punjab,Ludhiana,Ludhiana II,Sujatwala,1013798,PanchYat ghar,Sujatwala,27-Sep-19,Transport/Admin,Panchayat Headquarter,30.97005129,75.8695811
3265,Punjab,Hoshiarpur,Talwara,Sukhchainpur,1014673,Panchayat Headquarter,Sukhchainpur,23-Oct-19,Transport/Admin,Panchayat Headquarter,31.85795605,75.89271689
3266,Punjab,Mukatsar,Kot  Bhai At Gidderbaha,Sukhna Ablu,1014848,Higher Secondary school,Sukhna Ablu,27-Aug-19,Education ,Higher Secondary School,30.3355983,74.64044114
3267,Punjab,Mukatsar,Kot  Bhai At Gidderbaha,Sukhna Ablu,1014848,Bank Village Sukhna Ablu,Sukhna Ablu,27-Aug-19,Transport/Admin,Bank,30.33821861,74.6426237
3268,Punjab,Mukatsar,Kot  Bhai At Gidderbaha,Sukhna Ablu,1014848,Panchayat Headquarter Village Sukhna Ablu,Sukhna Ablu,23-Oct-19,Transport/Admin,Panchayat Headquarter,30.33985882,74.64298823
3269,Punjab,Mukatsar,Kot  Bhai At Gidderbaha,Sukhna Ablu,1014848,Primary Health Centre ,Sukhna Ablu ,23-Oct-19,Medical ,Primary Health Centre,30.3396204,74.64264725
3270,Punjab,Mukatsar,Kot  Bhai At Gidderbaha,Sukhna Ablu,1014848,Fuel Station Village Sukhna Ablu,Sukhna Ablu,23-Oct-19,Transport/Admin,Fuel Station,30.33764503,74.64305973
3271,Punjab,Mukatsar,Kot  Bhai At Gidderbaha,Sukhna Ablu,1014848,Mandi ,Sukhna Ablu ,09-Nov-19,Agro ,GRaM (Notified),30.32314183,74.61224207
