,STATE_NAME,DISTRICT_NAME,BLOCK_NAME,HABITATION_NAME,HAB_CODE,MASTER_FACILITY_DESC,ADDRESS,FILE_UPLOAD_DATE,MASTER_FACILITY_CATEGORY_NAME,SUB_CATEGORY,LATITUDE,LONGITUDE
172,Haryana,Yamuna Nagar,Chhachhrauli,Fatehgarh,329059,Govt High School,Near Water Pump House,30-Aug-19,Education ,High School - General,30.177565,77.38728833
173,Haryana,Yamuna Nagar,Chhachhrauli,Fatehgarh,329059,Govt Animal Hospital,Near Water Pump House,30-Aug-19,Medical ,Veterinary Hospital,30.17959833,77.38670333
174,Haryana,Ambala,Shahzadpur,Fatehgarh,329060,Vishv manav ruhani kendr ,village fatehgarh,20-Aug-19,Agro ,Is Part of Rurban Cluster?,30.47811014,76.94872725
175,Haryana,Ambala,Shahzadpur,Fatehgarh,329060,Packing industry,village fatehgarh,20-Aug-19,Agro ,Collection Centre or Pack House,30.46204698,76.94108211
176,Haryana,Ambala,Shahzadpur,Fatehgarh,329060,govt senior secondry school,village fatehgarh,20-Aug-19,Education ,Higher Secondary School,30.4697828,76.94360943
177,Haryana,Ambala,Shahzadpur,Fatehgarh,329060,Common Dharamshala,village fatehgarh,20-Aug-19,Transport/Admin,Panchayat Headquarter,30.46869739,76.94291574
178,Haryana,Yamuna Nagar,Bilaspur,Fatehgarh Tumbi,329109,Veterinary hospital ,Fateh garh Tumbi ,20-Aug-19,Medical ,Veterinary Hospital,30.33439949,77.24874961
179,Haryana,Yamuna Nagar,Sadhaura,Fazilpur,330328,gram sachivalaya ,Fazal pur ,13-Aug-19,Transport/Admin,Panchayat Headquarter,30.38797662,77.25427272
180,Haryana,Yamuna Nagar,Sadhaura,Fazilpur,330328,gram panchayat,Fazal pur,13-Aug-19,Transport/Admin,Panchayat Headquarter,30.38795356,77.25355657
181,Haryana,Faridabad,Ballabgarh,Firozpur Kalan,330510,DELHI INSTIRUTE OF ENGINEERING,Village firozpur kalan,14-Sep-19,Education ,Degree College,28.31775876,77.2243216
182,Haryana,Faridabad,Ballabgarh,Firozpur Kalan,330510,govt sr sec  school,village ferozpur kalan,13-Sep-19,Education ,High School - General,28.3108894,77.23805308
183,Haryana,Kurukshetra,Babain,Sim Balwal 132,992676,panchayat ghar ,simbhalwal ,06-Sep-19,Transport/Admin,Panchayat Headquarter,30.12718971,77.01031368
184,Haryana,Rohtak,Rohtak,Simli,992993,jaibhagwan petroleum,simli,14-Sep-19,Transport/Admin,Fuel Station,28.82530271,76.6053414
185,Haryana,Rohtak,Rohtak,Simli,992993,veterinary hospital,simli,14-Sep-19,Medical ,Veterinary Hospital,28.82803383,76.61258315
186,Haryana,Rohtak,Rohtak,Simli,992993,essar fuel station,simli,14-Sep-19,Transport/Admin,Fuel Station,28.82819062,76.61176928
187,Haryana,Rohtak,Rohtak,Simli,992993,Scr sr sec school,simli,14-Sep-19,Education ,Higher Secondary School,28.8285011,76.60530944
188,Haryana,Rohtak,Rohtak,Simli,992993,jana small finance bank,simli,14-Sep-19,Transport/Admin,Bank,28.82802709,76.6125781
189,Haryana,Bhiwani,Kairu,Shimliwas,993011,government high school,shimli,04-Sep-19,Education ,High School - General,28.71508243,75.92342956
190,Haryana,Bhiwani,Kairu,Shimliwas,993011,veterinary hospital,shimli,04-Sep-19,Medical ,Veterinary Hospital,28.7137501,75.9268855
191,Haryana,Bhiwani,Kairu,Shimliwas,993011,panchayat ghar,shimliwas,10-Sep-19,Transport/Admin,Panchayat Headquarter,28.71506333,75.92318333
192,Haryana,Hisar,Hansi I,Sindhar,993698,panchayat head quarter,sindhar,11-Sep-19,Transport/Admin,Panchayat Headquarter,29.26309544,75.92621784
193,Haryana,Hisar,Hansi I,Sindhar,993698,sub health center,sindhar,11-Sep-19,Medical ,Primary Health Centre,29.26303885,75.92804867
194,Haryana,Hisar,Hansi I,Sindhar,993698,government veterinary hospital,sindhar,11-Sep-19,Medical ,Veterinary Hospital,29.26308878,75.92733161
195,Haryana,Hisar,Hansi I,Sindhar,993698,Essar petrol pump,sindhar,11-Sep-19,Transport/Admin,Fuel Station,29.26620844,75.91033758
196,Haryana,Bhiwani,Bawani Khera,Durjanpur,318853,vetnery hospital,Durjanpur,05-Sep-19,Medical ,Veterinary Hospital,29.04081333,76.00290833
197,Haryana,Bhiwani,Bawani Khera,Durjanpur,318853,PDM senior secondary school,Durjanpur,05-Sep-19,Education ,Higher Secondary School,29.04062333,76.001585
198,Haryana,Hisar,Agroha,Durjanpur,318855,P S C ,Durjanpur,13-Sep-19,Medical ,Primary Health Centre,29.23807014,75.64452593
199,Haryana,Hisar,Agroha,Durjanpur,318855,PNB Bank,durjanpur,13-Sep-19,Transport/Admin,Bank,29.23848996,75.64561436
200,Haryana,Hisar,Agroha,Durjanpur,318855,Veterinary hospital,Durjanpur,13-Sep-19,Medical ,Veterinary Hospital,29.23935001,75.6494383
201,Haryana,Hisar,Agroha,Durjanpur,318855,Mini bank,Durjanpur,13-Sep-19,Transport/Admin,Bank,29.23893376,75.64647708
202,Haryana,Hisar,Agroha,Durjanpur,318855,Govt Sr Sec School,Durjanpur,13-Sep-19,Education ,Higher Secondary School,29.23865683,75.64655775
203,Haryana,Yamuna Nagar,Jagadhri,Farakhpur,328113,adarsh sr sec school,farakpur,29-Aug-19,Education ,Higher Secondary School,30.13193167,77.24276333
204,Haryana,Yamuna Nagar,Jagadhri,Farakhpur,328113,aanganwadi ,farakpur,29-Aug-19,Transport/Admin,Panchayat Headquarter,30.132675,77.24159333
205,Haryana,Gurgaon,Farukh Nagar,Farrukhnagar,328683,Sr Sec School ,Unnamed Road,02-Sep-19,Education ,Higher Secondary School,28.44454865,76.81666518
206,Haryana,Gurgaon,Farukh Nagar,Farrukhnagar,328683,Shuban Hospital ,Unnamed Road,02-Sep-19,Medical ,Bedded Hospital,28.44439269,76.81783657
207,Haryana,Gurgaon,Farukh Nagar,Farrukhnagar,328683,petrol pump,farruknagar,02-Sep-19,Transport/Admin,Fuel Station,28.444645,76.817125
208,Haryana,Gurgaon,Farukh Nagar,Farrukhnagar,328683,CALEB INTERNATIONAL SCHOOL,farrukhnagar,02-Sep-19,Education ,Higher Secondary School,28.44460424,76.80876086
209,Haryana,Gurgaon,Farukh Nagar,Farrukhnagar,328683,New Anaj Mandi ,Farrukhnagar ,14-Sep-19,Agro ,Mandi (Notified),28.44713992,76.83378784
210,Haryana,Gurgaon,Farukh Nagar,Farrukhnagar,328683,Canara Bank,Farrukhnagar,13-Sep-19,Transport/Admin,Bank,28.44597688,76.83391506
211,Haryana,Gurgaon,Farukh Nagar,Farrukhnagar,328683,SBI Bank,Farrukhnagar,13-Sep-19,Transport/Admin,Bank,28.44592721,76.83398629
212,Haryana,Gurgaon,Farukh Nagar,Farrukhnagar,328683,Barathi Community Centre,Farrukhnagar,14-Sep-19,Transport/Admin,Panchayat Headquarter,28.46289441,76.82580921
213,Haryana,Gurgaon,Farukh Nagar,Farrukhnagar,328683,Kailash Hospital,Farrukhnagar,13-Sep-19,Medical ,Bedded Hospital,28.44638737,76.83172493
214,Haryana,Gurgaon,Farukh Nagar,Farrukhnagar,328683,Dronacharya sr sec school,Farrukhnagar ,14-Sep-19,Education ,Higher Secondary School,28.44457161,76.81675501
215,Haryana,Gurgaon,Farukh Nagar,Farrukhnagar,328683,Essar fuel,Farrukhnagar ,14-Sep-19,Transport/Admin,Fuel Station,28.44455328,76.81716099
216,Haryana,Gurgaon,Farukh Nagar,Farrukhnagar,328683,JJ school of Education,Farrukhnagar,14-Sep-19,Education ,Higher Secondary School,28.46280803,76.82580377
217,Haryana,Gurgaon,Farukh Nagar,Farrukhnagar,328683,Oriental Bank of Commerce,Farrukjnagar,13-Sep-19,Transport/Admin,Bank,28.44590577,76.83405918
218,Haryana,Gurgaon,Farukh Nagar,Farrukhnagar,328683,Major Bhim Singh and Sons Fuels,Village Farrukhnagar ,14-Sep-19,Transport/Admin,Fuel Station,28.46312211,76.82543749
219,Haryana,Gurgaon,Farukh Nagar,Farrukhnagar,328683,M R Logistics ,Unnamed Road,02-Sep-19,Agro ,Warehouse,28.44222111,76.81311829
220,Haryana,Hisar,Hansi-II,Singhwa Khas,995165,Higher secondary school,Hansi-2,11-Sep-19,Education ,Higher Secondary School,29.01918833,76.22033
221,Haryana,Hisar,Hansi-II,Singhwa Khas,995165,Veterinary Hospital,Hansi-2,11-Sep-19,Medical ,Veterinary Hospital,29.01839833,76.22141
222,Haryana,Jind,Safidon,Singhana,995251,fuel station,singhana,24-Aug-19,Transport/Admin,Fuel Station,29.41000905,76.60544116
223,Haryana,Jind,Safidon,Singhana,995251,veterinary hospital,singhana,23-Aug-19,Medical ,Veterinary Hospital,29.41746257,76.60673875
224,Haryana,Jind,Safidon,Singhana,995251,Hindu High school general ,singhana,24-Aug-19,Education ,High School - General,29.41411818,76.60761084
225,Haryana,Jind,Safidon,Singhana,995251,Panchayat sachivalaya,singhana,23-Aug-19,Transport/Admin,Panchayat Headquarter,29.41749812,76.60639565
226,Haryana,Jind,Safidon,Singhana,995251,high school,singhana,23-Aug-19,Education ,High School - General,29.41185396,76.60052958
227,Haryana,Jind,Safidon,Singhana,995251,dispensary,singhana,27-Aug-19,Medical ,Primary Health Centre,29.4141678,76.60611082
228,Haryana,Jind,Safidon,Singhana,995251,Arya school ,singhana,30-Oct-19,Education ,High School - General,29.41006236,76.60555241
229,Haryana,Jind,Safidon,Singhana,995251,Hindu High school,singhana,26-Oct-19,Education ,High School - General,29.4139383,76.60755735
230,Haryana,Jind,Safidon,Singhana,995251,Government Senior secondary school,Singhana,05-Nov-19,Education ,Higher Secondary School,29.41225976,76.60116627
231,Haryana,Jind,Safidon,Singhana,995251,Government Senior secondary school Girls,Singhana,05-Nov-19,Education ,Higher Secondary School,29.41333617,76.60099011
232,Haryana,Jind,Safidon,Singhana,995251,primary cooperative ,singhana,05-Nov-19,Transport/Admin,Bank,29.41379679,76.60112081
233,Haryana,Fatehabad,Bhattu Kalan,Sirdhan,997274,GRAM SACHIVALAY,SIRDHAN,09-Sep-19,Transport/Admin,Panchayat Headquarter,29.43149291,75.4042019
234,Haryana,Jind,Julana,Sirsa Kheri,998291,Primary Health Care,Sirsa Kheri ,18-Sep-19,Medical ,Primary Health Centre,29.18261547,76.46903026
235,Haryana,Rohtak,Meham,Sisar Khas,999095,satya college of nursing,sisar khas,09-Aug-19,Education ,Degree College,28.92181722,76.26101436
236,Haryana,Rohtak,Meham,Sisar Khas,999095,shahid jasbir singh sr sec school,sisar khas,09-Aug-19,Education ,Higher Secondary School,28.91947324,76.26050522
237,Haryana,Rohtak,Meham,Sisar Khas,999095,primary health centre ,sisar khas,09-Aug-19,Medical ,Primary Health Centre,28.92274022,76.26445984
238,Haryana,Rohtak,Meham,Sisar Khas,999095,indian oil fuel station,sisar khas,09-Aug-19,Transport/Admin,Fuel Station,28.89976645,76.25346115
239,Haryana,Rohtak,Meham,Sisar Khas,999095,veterinary hospital,sisar khas,09-Aug-19,Medical ,Veterinary Hospital,28.92429226,76.2625584
240,Haryana,Rohtak,Meham,Sisar Khas,999095,sarswati vidya mandir college of education,sisar khas,09-Aug-19,Education ,Degree College,28.93243895,76.25656017
241,Haryana,Rohtak,Meham,Sisar Khas,999095,state bank of india,sisar khas,09-Aug-19,Transport/Admin,Bank,28.92289956,76.26200403
242,Haryana,Rohtak,Meham,Sisar Khas,999095,upkar mphw training school,sisar khas,09-Aug-19,Education ,Degree College,28.92958149,76.26362401
243,Haryana,Bhiwani,Bawani Khera,Siwara,1001085,BPS TALU ,VPO SIWARA,07-Sep-19,Education ,High School - General,28.97403367,76.13665425
244,Haryana,Gurgaon,Farukh Nagar,Farrukhnagar,328683,beded hospital,Farrukhnagar,02-Sep-19,Medical ,Bedded Hospital,28.44413,76.81775167
245,Haryana,Gurgaon,Farukh Nagar,Farrukhnagar,328683,Mahadev Multispaciality hospital,Farrukhnagar ,13-Sep-19,Medical ,Bedded Hospital,28.44787805,76.82678383
246,Haryana,Gurgaon,Farukh Nagar,Farrukhnagar,328683,Allahabad Bank,Farrukhnagar ,13-Sep-19,Transport/Admin,Bank,28.44598558,76.83390734
247,Haryana,Gurgaon,Farukh Nagar,Farrukhnagar,328683,HDFC Bank,Farrukhnagar,13-Sep-19,Transport/Admin,Bank,28.44599342,76.83391454
248,Haryana,Karnal,Nilo Kheri,Sikri,990963,primary health center,sikri,03-Sep-19,Medical ,Primary Health Centre,29.86282667,76.98912785
249,Haryana,Karnal,Nilo Kheri,Sikri,990963,Agriculture primary Co Op society ltd,sikri,03-Sep-19,Transport/Admin,Bank,29.86359656,76.98361365
250,Haryana,Karnal,Nilo Kheri,Sikri,990963,Govt senior secondary school ,sikri,03-Sep-19,Education ,High School - General,29.86207162,76.99272216
251,Haryana,Jhajjar,Jhajjar,Silani Pana Zalim,991246,GGSSS Silani,VPO Silani,24-Aug-19,Education ,Higher Secondary School,28.57026149,76.67228636
252,Haryana,Jhajjar,Jhajjar,Silani Pana Zalim,991246,PHC Silani,Silani,24-Aug-19,Medical ,Veterinary Hospital,28.57088581,76.67233184
253,Haryana,Panipat,Bapauli,Simla Gujra,992920,veterinary hospital,Village Simla Gujran,26-Aug-19,Medical ,Veterinary Hospital,29.31905667,77.055515
254,Haryana,Rohtak,Rohtak,Singhpura,995762,govt sr sec school,singhpura ,13-Sep-19,Education ,Higher Secondary School,28.90884705,76.52572686
255,Haryana,Rohtak,Rohtak,Singhpura,995762,veterinary hospital,singhpura,13-Sep-19,Medical ,Veterinary Hospital,28.92257196,76.54861842
256,Haryana,Hisar,Hansi I,Singhwa Ragho,995826,givernment high school,singhwa ragho,11-Sep-19,Education ,High School - General,29.24042827,75.92751872
257,Haryana,Hisar,Hansi I,Singhwa Ragho,995826,panchayat head quarter,singhwa ragho,11-Sep-19,Transport/Admin,Panchayat Headquarter,29.26409668,75.92657352
258,Haryana,Hisar,Hansi I,Singhwa Ragho,995826,government veterinary hospital,singhwa ragho,11-Sep-19,Medical ,Veterinary Hospital,29.23589154,75.92410908
259,Haryana,Jind,Narwana,Shinghwa,995828,higher school singhwal ,Singhwal narwana ,09-Aug-19,Education ,High School - General,29.60149893,76.23189916
260,Haryana,Jind,Narwana,Shinghwa,995828,panchayat headquarters Singhwal,Singhwal narwana ,08-Sep-19,Transport/Admin,Panchayat Headquarter,29.60149927,76.23069524
261,Haryana,Yamuna Nagar,Chhachhrauli,SIPIANWALA ,996764,prathmik krishi sehkaari bank,sipiwala,27-Aug-19,Transport/Admin,Bank,30.35317525,77.43736208
262,Haryana,Ambala,Barara,Sirsgarh,997147,HINDUSTAN PETROLIUM,DOSARKA,22-Aug-19,Transport/Admin,Fuel Station,30.25743841,77.07690851
263,Haryana,Ambala,Barara,Sirsgarh,997147,INDIAN OIL,DOSARKA,22-Aug-19,Transport/Admin,Fuel Station,30.2598919,77.07089966
264,Haryana,Ambala,Barara,Sirsgarh,997147,DR BHIMRAO AMBEDKAR BHAWAN,SIRASGARH,22-Aug-19,Transport/Admin,Panchayat Headquarter,30.26041319,77.06939229
265,Haryana,Ambala,Barara,Sirsgarh,997147,PUNJAB NATIONAL BANK,DOSARKA,22-Aug-19,Transport/Admin,Bank,30.25837671,77.07548514
266,Haryana,Ambala,Barara,Sirsgarh,997147,BANK OF BARODA,DOSARKA,22-Aug-19,Transport/Admin,Bank,30.25682217,77.07492004
267,Haryana,Kurukshetra,Thanesar,Sirsama 362,998317,hari om surbhi Cold store,sirsama,16-Sep-19,Agro ,Sugar Mills,29.97840381,76.91668656
268,Haryana,Kurukshetra,Thanesar,Sirsama 362,998317,Cold store ,sirsama ,17-Sep-19,Agro ,Cold Storage,29.97936761,76.91809522
269,Haryana,Bhiwani,Bawani Khera,Siwara,1001085,panchayat headquarter,VPO SIWARA,07-Sep-19,Transport/Admin,Panchayat Headquarter,28.97120119,76.1005783
270,Haryana,Bhiwani,Bawani Khera,Siwara,1001085,veterinary hospital,VPO SIWARA ,07-Sep-19,Medical ,Veterinary Hospital,28.96983867,76.10017129
271,Haryana,Bhiwani,Bawani Khera,Siwara,1001085,sub primary health center,VPO SIWARA,07-Sep-19,Medical ,Primary Health Centre,28.97117002,76.10054463
272,Haryana,Bhiwani,Bawani Khera,Siwara,1001085,post office,VPO SIWARA,07-Sep-19,Transport/Admin,Panchayat Headquarter,28.97128336,76.10076096
273,Haryana,Kurukshetra,Thanesar,Sodhi 369,1002321,bus stand ,umri road sodhi ,17-Sep-19,Transport/Admin,Bus Stand,29.93396723,76.93286235
274,Haryana,Sonepat,Kharkhauda,Sahoti,1003089,Animal Hospital,Sohti,18-Aug-19,Medical ,Veterinary Hospital,28.80367209,76.93727788
275,Haryana,Sonepat,Kharkhauda,Sahoti,1003089,Admin,Sohti,18-Aug-19,Transport/Admin,Bank,28.80486263,76.9404655
276,Haryana,Sonepat,Kharkhauda,Sahoti,1003089,School,Sohti,18-Aug-19,Education ,High School - General,28.80489889,76.94014414
277,Haryana,Sonepat,Kharkhauda,Sahoti,1003089,Dahiya fuel station,sohti,14-Sep-19,Transport/Admin,Fuel Station,28.81263175,76.94269697
278,Haryana,Sonepat,Kharkhauda,Sahoti,1003089,Oriental bank of commerce,sohati,14-Sep-19,Transport/Admin,Bank,28.80502185,76.94036368
279,Haryana,Hisar,Hansi I,Sorkhi,1008220,Senior secondary school,Sorkhi,10-Sep-19,Education ,High School - General,29.05282665,76.11402392
280,Haryana,Hisar,Hansi I,Sorkhi,1008220,government veterinary hospital,sorkhi,11-Sep-19,Medical ,Veterinary Hospital,29.05145236,76.12054064
281,Haryana,Hisar,Hansi I,Sorkhi,1008220,CHC ,sorkhi,11-Sep-19,Medical ,Community Health Centre,29.05287131,76.12110689
282,Haryana,Hisar,Hansi I,Sorkhi,1008220,sarv haryana gramin bank,sorkhi,11-Sep-19,Transport/Admin,Bank,29.05241574,76.11313285
283,Haryana,Hisar,Hansi I,Sorkhi,1008220,ram kumar memorial school,sorkhi,11-Sep-19,Education ,High School - General,29.05479485,76.11048412
284,Haryana,Fatehabad,Bhattu Kalan,Suli Khera,1015890,PANCHAYAT GHAR,SULIKHERA,11-Sep-19,Transport/Admin,Panchayat Headquarter,29.36177592,75.36430523
285,Haryana,Kurukshetra,Babain,Sunarian 135,1017361,corporative Bank ,sunarian,06-Sep-19,Transport/Admin,Bank,30.07043514,76.97810457
286,Haryana,Kurukshetra,Babain,Sunarian 135,1017361,panchayat ghar ,sunarian ,06-Sep-19,Transport/Admin,Panchayat Headquarter,30.10344833,76.99080704
287,Haryana,Kurukshetra,Babain,Sunarian 135,1017361,veterinary hospital ,sunarian ,06-Sep-19,Medical ,Veterinary Hospital,30.10380507,76.99121654
288,Haryana,Kurukshetra,Babain,Sunarian 135,1017361,society bank ,sunarian ,10-Sep-19,Transport/Admin,Panchayat Headquarter,30.10289311,76.99118435
289,Haryana,Jhajjar,Jhajjar,Surakhpur Tappa Haveli,1019702,Govt Veterinary Hospital Surkhpur,Surkhpur,06-Sep-19,Medical ,Veterinary Hospital,28.645275,76.70198
290,Haryana,Jhajjar,Sahlawas,Surehti,1020370,Govt Sr Sec School Surehti,Surehti,25-Aug-19,Education ,Higher Secondary School,28.50869652,76.61779585
291,Haryana,Jhajjar,Sahlawas,Surehti,1020370,Govt Veterinary Hospital Surethi,Surethi,25-Aug-19,Medical ,Veterinary Hospital,28.50765991,76.61873907
292,Haryana,Yamuna Nagar,Chhachhrauli,Tajewala,1025700,narayan energy station,tajewala,29-Aug-19,Transport/Admin,Fuel Station,30.30780891,77.56376895
293,Haryana,Yamuna Nagar,Chhachhrauli,Tajewala,1025700,gram sachivalya,tajewala,29-Aug-19,Transport/Admin,Panchayat Headquarter,30.28617326,77.54050974
294,Haryana,Kurukshetra,Thanesar,Sirsama 362,998317,shanti samriti Medical Center ,pipli road sirsma ,16-Sep-19,Medical ,Bedded Hospital,29.97900132,76.91205758
295,Haryana,Kurukshetra,Thanesar,Sirsama 362,998317,govt high school ,sirsama,17-Sep-19,Education ,High School - General,29.96848215,76.91586149
296,Haryana,Mohindergarh,Mohindergarh,Sesoth,999319,Petrol pump,Sisoth,05-Sep-19,Transport/Admin,Fuel Station,28.29007333,76.13923
297,Haryana,Mohindergarh,Mohindergarh,Sesoth,999319,Panchayat ghar,Sisoth,05-Sep-19,Transport/Admin,Panchayat Headquarter,28.29349,76.13922
298,Haryana,Karnal,Nilo Kheri,Sitamadh,999887,bus stand dikthana,karnal to dhand road dikthana,06-Sep-19,Transport/Admin,Bus Stand,29.78594458,76.75406833
299,Haryana,Karnal,Nilo Kheri,Sitamadh,999887,bus stand,karnal to dhand road sitamai,06-Sep-19,Transport/Admin,Bus Stand,29.7839679,76.76334752
300,Haryana,Karnal,Nilo Kheri,Sitamadh,999887,pancyat bhwan,karnal to dhand road dikthana sitamai,06-Sep-19,Transport/Admin,Panchayat Headquarter,29.78619811,76.7523406
301,Haryana,Karnal,Nilo Kheri,Sitamadh,999887,bus stand dikthana,karnal to dhand road dikthana,06-Sep-19,Transport/Admin,Panchayat Headquarter,29.78565288,76.75411494
302,Haryana,Karnal,Nilo Kheri,Sitamadh,999887,primary helth center,vpo Sitamai,10-Sep-19,Medical ,Primary Health Centre,29.78312552,76.76276743
303,Haryana,Karnal,Nilo Kheri,Sitamadh,999887,govt middel school,vpo Sitamath,11-Sep-19,Education ,High School - General,29.78512108,76.75116956
304,Haryana,Jind,Safidon,Siwana Mal,1001057,govt girl high school ,siwanamal,30-Sep-19,Education ,High School - Girls,29.25555167,76.58576333
305,Haryana,Jind,Safidon,Siwana Mal,1001057,bedded hospital,siwanamal ,30-Sep-19,Medical ,Bedded Hospital,29.25345833,76.588255
306,Haryana,Jind,Safidon,Siwana Mal,1001057,panchayat sachiwalya,siwanamal ,30-Sep-19,Transport/Admin,Panchayat Headquarter,29.257435,76.58485333
307,Haryana,Jind,Safidon,Siwana Mal,1001057,senior secondary raj school ,siwanamal ,30-Sep-19,Education ,Higher Secondary School,29.25211333,76.589965
308,Haryana,Jind,Safidon,Siwana Mal,1001057,veterinary  hospital ,siwanamal ,30-Sep-19,Medical ,Veterinary Hospital,29.25510167,76.585275
309,Haryana,Kaithal,Rajound,Songal,1006439,co operative society ,songal,10-Sep-19,Transport/Admin,Bank,29.67757682,76.4625342
310,Haryana,Kaithal,Rajound,Songal,1006439,veterinary hospitals ,songal,10-Sep-19,Medical ,Veterinary Hospital,29.67856828,76.47081167
311,Haryana,Kaithal,Rajound,Songal,1006439,primary health centre,songal,10-Sep-19,Medical ,Primary Health Centre,29.68007455,76.47074738
312,Haryana,Kaithal,Rajound,Songal,1006439,panchayat hq,songal,10-Sep-19,Transport/Admin,Panchayat Headquarter,29.68009077,76.47068007
313,Haryana,Kaithal,Rajound,Songal,1006439,PNB bank ,songal,10-Sep-19,Transport/Admin,Bank,29.67772288,76.46427646
